latitude,longitude,confidence
25.31014,-99.76128,n
25.45118,-99.74249,n
25.44938,-99.7494,n
24.79132,-99.66119,n
24.79036,-99.66096,n
25.04478,-100.37065,n
25.04276,-100.36785,n
25.22501,-99.65027,n
25.22344,-99.65001,n
25.44889,-99.74474,n
25.4548,-99.74113,n
