latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.036747,-60.632496,305.2,0.43,0.62,412,N,VIIRS,n,1,287.55,1.07,N,0.0
-33.037983000000004,-60.627853,312.37,0.43,0.62,412,N,VIIRS,n,1,287.48,1.07,N,0.0
