latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.626076,-60.112049,343.87,0.43,0.38,1800,N,VIIRS,n,1,297.93,5.25,D,0.0
-32.595757,-60.640366,339.32,0.42,0.37,1800,N,VIIRS,n,1,297.15,5.07,D,3.0
