latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.985249,-60.694057,324.03,0.38,0.59,548,N,VIIRS,n,1,288.53,1.54,N,0.0
-33.032749,-60.695042,340.88,0.54,0.42,1806,N,VIIRS,n,1,310.38,5.87,D,0.0
