latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.202698,-60.137611,311.22,0.44,0.46,530,N,VIIRS,n,1,291.6,1.3,N,0.0
-33.207008,-60.138218,301.01,0.44,0.46,530,N,VIIRS,n,1,288.68,1.3,N,0.0
