latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.114063,-60.425442,321.41,0.39,0.36,454,N,VIIRS,n,1,287.16,1.87,N,3.0
-33.117416,-60.42623100000001,324.9,0.39,0.36,454,N,VIIRS,n,1,286.49,1.87,N,3.0
