latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.028744,-60.659935,297.92,0.4,0.37,500,N,VIIRS,n,1,286.9,0.34,N,0.0
-32.951366,-60.72635699999999,330.51,0.46,0.47,1724,N,VIIRS,n,1,301.38,1.98,D,0.0
