latitude,longitude,confidence
25.3028,-99.76211,n
25.40652,-99.922,n
25.40187,-99.9156,n
25.40076,-99.9203,n
25.0363,-99.56583,n
25.18223,-99.7925,n
25.1889,-99.79305,n
25.18616,-99.7914,n
