latitude,longitude,confidence
25.49273,-100.45728,n
25.49102,-100.4493,n
25.4884,-100.45993,n
25.48701,-100.45347,n
25.48515,-100.4448,n
25.4831,-100.43526,n
25.47856,-100.437,n
25.13174,-99.79824,n
25.3535,-99.65889,n
25.48353,-100.44465,n
25.48745,-100.44533,n
25.49057,-100.45264,n
25.49375,-100.45943,n
