latitude,longitude,confidence
25.38229,-100.25387,n
25.37489,-100.25576,n
25.36946,-100.22349,n
25.42965,-99.96439,n
25.3834,-100.25462,n
25.37042,-100.22414,n
25.42917,-99.9641,n
25.09912,-100.05341,n
25.09892,-100.05606,n
25.09994,-100.05203,n
25.37603,-100.2565,n
25.36642,-100.22181,n
